:T
:T Lines.dat: Version compatible to FASTWIND
:T to be used in cmf_all.f90 for depacking only
:T
:T 3rd column: component #
:T 4th column: wavelengths in air for lambda > 2000, else in vacuum
:T 5th column: f_ij (depacked) = gi f_ij/sum(gi), where sum(gi) statistical weight
:T             of packed lower level (last column)
:T
:T
:T *******************************************************************
:T elements:  C  N
:T *******************************************************************
:T
:V2
:T *******************************************************************
:T depacked ion:  CI   
:T *******************************************************************
:T
CL  TY  RBB  2  7 RBB
 N4_32    N4_45     1    1857.74   0.1095E-11   0.   0.   0.   0.     21.
 N4_34    N4_49     1    1880.84   0.3143E-06   0.   0.   0.   0.      7.
 N4_34    N4_49     2    1880.84   0.2286E-07   0.   0.   0.   0.      7.
 N4_11    N4_14     1    1887.38   0.3400E-07   0.   0.   0.   0.     15.
 N4_11    N4_14     2    1887.52   0.1200E-06   0.   0.   0.   0.     15.
 N4_33    N4_46     1    1902.53   0.2700E-02   0.   0.   0.   0.      3.
 N4_33    N4_45     1    1931.59   0.5667E-07   0.   0.   0.   0.      3.
 N4_24    N4_43     1    1964.97   0.4333E-13   0.   0.   0.   0.      3.
 N4_23    N4_42     1    1974.42   0.2778E-08   0.   0.   0.   0.      9.
 N4_23    N4_40     1    1975.94   0.2333E-07   0.   0.   0.   0.      9.
 N4_23    N4_40     2    1976.25   0.4556E-06   0.   0.   0.   0.      9.
 N4_22    N4_38     1    1979.15   0.1060E-01   0.   0.   0.   0.      5.
 N4_18    N4_35     1    1980.03   0.7400E-05   0.   0.   0.   0.      5.
 N4_22    N4_37     1    1990.11   0.6000E-07   0.   0.   0.   0.      5.
 N4_22    N4_37     2    1990.35   0.4200E-06   0.   0.   0.   0.      5.
 N4_13    N4_31     1    1992.08   0.2444E-06   0.   0.   0.   0.      9.
 N4_21    N4_35     1    2009.17   0.1000E-09   0.   0.   0.   0.     21.
 N4_13    N4_30     1    2028.70   0.6333E-05   0.   0.   0.   0.      9.
 N4_13    N4_30     2    2035.55   0.2889E-07   0.   0.   0.   0.      9.
 N4_23    N4_39     2    2036.05   0.1222       0.   0.   0.   0.      9.
 N4_23    N4_39     3    2036.10   0.1444E-02   0.   0.   0.   0.      9.
 N4_23    N4_39     4    2036.10   0.2111E-01   0.   0.   0.   0.      9.
 N4_23    N4_39     5    2036.43   0.2111E-01   0.   0.   0.   0.      9.
 N4_23    N4_39     6    2036.43   0.6444E-01   0.   0.   0.   0.      9.
 N4_25    N4_42     1    2050.56   0.6267E-05   0.   0.   0.   0.     15.
 N4_25    N4_40     1    2050.76   0.1400E-03   0.   0.   0.   0.     15.
 N4_25    N4_40     2    2052.20   0.9333E-10   0.   0.   0.   0.     15.
 N4_25    N4_42     2    2052.35   0.1200E-04   0.   0.   0.   0.     15.
 N4_25    N4_42     3    2052.35   0.7333E-06   0.   0.   0.   0.     15.
 N4_25    N4_41     1    2052.37   0.8667E-03   0.   0.   0.   0.     15.
 N4_25    N4_40     3    2053.99   0.4533E-07   0.   0.   0.   0.     15.
 N4_26    N4_42     1    2080.29   0.8000E-06   0.   0.   0.   0.      7.
 N4_26    N4_42     2    2080.29   0.3143E-06   0.   0.   0.   0.      7.
 N4_26    N4_41     1    2080.32   0.8571       0.   0.   0.   0.      7.
 N4_26    N4_40     1    2081.98   0.2857E-03   0.   0.   0.   0.      7.
 N4_27    N4_40     1    2114.71   0.2833       0.   0.   0.   0.      3.
 N4_25    N4_39     1    2116.38   0.7333E-05   0.   0.   0.   0.     15.
 N4_25    N4_39     2    2116.38   0.3200E-06   0.   0.   0.   0.     15.
 N4_25    N4_39     3    2117.85   0.2133E-04   0.   0.   0.   0.     15.
 N4_25    N4_39     4    2117.91   0.5333E-10   0.   0.   0.   0.     15.
 N4_25    N4_39     5    2117.91   0.8000E-06   0.   0.   0.   0.     15.
 N4_25    N4_39     6    2119.76   0.1400E-05   0.   0.   0.   0.     15.
 N4_25    N4_39     7    2119.82   0.2467E-06   0.   0.   0.   0.     15.
 N4_24    N4_38     1    2147.45   0.1167E-05   0.   0.   0.   0.      3.
 N4_26    N4_39     1    2149.58   0.4000E-08   0.   0.   0.   0.      7.
 N4_26    N4_39     2    2149.64   0.4571E-08   0.   0.   0.   0.      7.
 N4_23    N4_35     1    2149.72   0.3667E-01   0.   0.   0.   0.      9.
 N4_24    N4_37     1    2160.36   0.4333E-01   0.   0.   0.   0.      3.
 N4_24    N4_37     2    2160.64   0.2600E-01   0.   0.   0.   0.      3.
 N4_24    N4_37     3    2160.78   0.8667E-02   0.   0.   0.   0.      3.
 N4_13    N4_28     1    2166.25   0.3222E-04   0.   0.   0.   0.      9.
 N4_13    N4_28     2    2169.69   0.7444E-04   0.   0.   0.   0.      9.
 N4_13    N4_28     3    2169.98   0.2444E-04   0.   0.   0.   0.      9.
 N4_13    N4_28     4    2177.43   0.1444E-03   0.   0.   0.   0.      9.
 N4_13    N4_28     5    2177.52   0.2556E-04   0.   0.   0.   0.      9.
 N4_13    N4_28     6    2177.81   0.1667E-05   0.   0.   0.   0.      9.
 N4_27    N4_39     1    2184.55   0.2067E-05   0.   0.   0.   0.      3.
 N4_27    N4_39     2    2184.55   0.5333E-05   0.   0.   0.   0.      3.
 N4_11    N4_13     1    2197.56   0.3067E-04   0.   0.   0.   0.     15.
 N4_11    N4_13     2    2197.74   0.4600E-03   0.   0.   0.   0.     15.
 N4_11    N4_13     3    2198.15   0.2600E-02   0.   0.   0.   0.     15.
 N4_11    N4_13     4    2205.59   0.4600E-03   0.   0.   0.   0.     15.
 N4_11    N4_13     5    2205.77   0.1400E-02   0.   0.   0.   0.     15.
 N4_11    N4_13     6    2209.45   0.6133E-03   0.   0.   0.   0.     15.
 N4_3     N4_4      1    2219.61   0.3333E-05   0.   0.   0.   0.      3.
 N4_3     N4_4      2    2225.77   0.4000E-07   0.   0.   0.   0.      3.
 N4_3     N4_4      3    2229.38   0.2433E-06   0.   0.   0.   0.      3.
 N4_12    N4_14     1    2278.77   0.2800E-01   0.   0.   0.   0.      5.
 N4_28    N4_44     1    2295.52   0.5067E-06   0.   0.   0.   0.     15.
 N4_28    N4_44     2    2295.63   0.2200E-07   0.   0.   0.   0.     15.
 N4_28    N4_43     1    2317.76   0.1400       0.   0.   0.   0.     15.
 N4_28    N4_43     2    2318.09   0.2600E-01   0.   0.   0.   0.     15.
 N4_28    N4_43     3    2318.09   0.2067       0.   0.   0.   0.     15.
 N4_28    N4_43     4    2318.19   0.7333E-03   0.   0.   0.   0.     15.
 N4_28    N4_43     5    2318.19   0.2600E-01   0.   0.   0.   0.     15.
 N4_28    N4_43     6    2318.19   0.3000       0.   0.   0.   0.     15.
 N4_23    N4_36     1    2323.17   0.1022E-05   0.   0.   0.   0.      9.
 N4_29    N4_42     1    2334.07   0.2222E-08   0.   0.   0.   0.      9.
 N4_29    N4_40     1    2336.20   0.1667E-09   0.   0.   0.   0.      9.
 N4_29    N4_40     2    2339.00   0.1089E-05   0.   0.   0.   0.      9.
 N4_14    N4_31     1    2349.98   0.4000E-01   0.   0.   0.   0.      3.
 N4_14    N4_30     1    2402.05   0.3100       0.   0.   0.   0.      3.
 N4_29    N4_39     1    2421.65   0.5556E-01   0.   0.   0.   0.      9.
 N4_29    N4_39     2    2421.73   0.6556E-03   0.   0.   0.   0.      9.
 N4_29    N4_39     3    2421.73   0.9889E-02   0.   0.   0.   0.      9.
 N4_29    N4_39     4    2424.73   0.9778E-02   0.   0.   0.   0.      9.
 N4_29    N4_39     5    2424.73   0.3000E-01   0.   0.   0.   0.      9.
 N4_29    N4_39     6    2426.54   0.1333E-01   0.   0.   0.   0.      9.
 N4_25    N4_36     1    2427.79   0.1400E-03   0.   0.   0.   0.     15.
 N4_23    N4_35     2    2431.08   0.1556       0.   0.   0.   0.      9.
 N4_23    N4_35     3    2431.55   0.9556E-01   0.   0.   0.   0.      9.
 N4_30    N4_44     1    2477.69   0.7400       0.   0.   0.   0.      5.
 N4_30    N4_43     1    2504.00   0.5000E-07   0.   0.   0.   0.      5.
 N4_30    N4_43     2    2504.00   0.1920E-05   0.   0.   0.   0.      5.
 N4_27    N4_36     1    2517.92   0.3000       0.   0.   0.   0.      3.
 N4_25    N4_35     1    2546.40   0.5667E-05   0.   0.   0.   0.     15.
 N4_25    N4_35     2    2548.62   0.1800E-04   0.   0.   0.   0.     15.
 N4_28    N4_38     1    2577.04   0.1667E-06   0.   0.   0.   0.     15.
 N4_28    N4_38     2    2577.44   0.3933E-06   0.   0.   0.   0.     15.
 N4_28    N4_37     1    2595.65   0.3400E-03   0.   0.   0.   0.     15.
 N4_28    N4_37     2    2596.06   0.5067E-02   0.   0.   0.   0.     15.
 N4_28    N4_37     3    2596.06   0.5067E-02   0.   0.   0.   0.     15.
 N4_28    N4_37     4    2596.19   0.2867E-01   0.   0.   0.   0.     15.
 N4_28    N4_37     5    2596.26   0.6667E-02   0.   0.   0.   0.     15.
 N4_28    N4_37     6    2596.46   0.1533E-01   0.   0.   0.   0.     15.
 N4_14    N4_28     1    2602.26   0.5667E-07   0.   0.   0.   0.      3.
 N4_14    N4_28     2    2602.66   0.3267E-07   0.   0.   0.   0.      3.
 N4_13    N4_24     1    2604.16   0.1222E-02   0.   0.   0.   0.      9.
 N4_13    N4_24     2    2609.55   0.3778E-02   0.   0.   0.   0.      9.
 N4_13    N4_24     3    2620.88   0.6556E-02   0.   0.   0.   0.      9.
 N4_32    N4_42     1    2645.62   0.2762       0.   0.   0.   0.     21.
 N4_27    N4_35     1    2645.73   0.8333E-05   0.   0.   0.   0.      3.
 N4_32    N4_42     2    2646.19   0.2381E-01   0.   0.   0.   0.     21.
 N4_32    N4_42     3    2646.19   0.3571       0.   0.   0.   0.     21.
 N4_32    N4_41     1    2646.23   0.8095E-06   0.   0.   0.   0.     21.
 N4_32    N4_42     4    2646.98   0.3810E-03   0.   0.   0.   0.     21.
 N4_32    N4_42     5    2646.98   0.2381E-01   0.   0.   0.   0.     21.
 N4_32    N4_42     6    2646.98   0.4667       0.   0.   0.   0.     21.
 N4_32    N4_41     2    2647.02   0.4762E-06   0.   0.   0.   0.     21.
 N4_32    N4_40     1    2648.35   0.5238E-09   0.   0.   0.   0.     21.
 N4_32    N4_40     2    2648.93   0.6667E-07   0.   0.   0.   0.     21.
 N4_15    N4_33     1    2649.88   0.9000E-01   0.   0.   0.   0.      3.
 N4_16    N4_34     1    2682.48   0.6667E-09   0.   0.   0.   0.     15.
 N4_16    N4_34     2    2693.41   0.8000E-08   0.   0.   0.   0.     15.
 N4_12    N4_13     1    2748.18   0.8600E-08   0.   0.   0.   0.      5.
 N4_32    N4_39     1    2758.70   0.3190E-04   0.   0.   0.   0.     21.
 N4_32    N4_39     2    2758.79   0.6190E-02   0.   0.   0.   0.     21.
 N4_32    N4_39     3    2758.79   0.1143E-02   0.   0.   0.   0.     21.
 N4_32    N4_39     4    2759.32   0.1143E-02   0.   0.   0.   0.     21.
 N4_32    N4_39     5    2759.42   0.9048E-02   0.   0.   0.   0.     21.
 N4_32    N4_39     6    2760.17   0.1286E-01   0.   0.   0.   0.     21.
 N4_12    N4_13     2    2760.75   0.2000E-05   0.   0.   0.   0.      5.
 N4_33    N4_40     1    2801.06   0.1233       0.   0.   0.   0.      3.
 N4_15    N4_32     1    2802.78   0.2467E-04   0.   0.   0.   0.      3.
 N4_30    N4_38     1    2809.35   0.1060       0.   0.   0.   0.      5.
 N4_30    N4_37     1    2831.49   0.8000E-08   0.   0.   0.   0.      5.
 N4_30    N4_37     2    2831.97   0.4000E-05   0.   0.   0.   0.      5.
 N4_29    N4_36     1    2842.42   0.7444E-06   0.   0.   0.   0.      9.
 N4_31    N4_38     1    2884.09   0.2900E-01   0.   0.   0.   0.      1.
 N4_31    N4_37     1    2907.93   0.1900E-05   0.   0.   0.   0.      1.
 N4_13    N4_22     1    2911.64   0.1333E-05   0.   0.   0.   0.      9.
 N4_33    N4_39     1    2924.91   0.3167E-06   0.   0.   0.   0.      3.
 N4_33    N4_39     2    2924.91   0.5333E-06   0.   0.   0.   0.      3.
 N4_13    N4_22     2    2925.75   0.3889E-05   0.   0.   0.   0.      9.
 N4_16    N4_33     1    2930.64   0.8667E-05   0.   0.   0.   0.     15.
 N4_16    N4_33     2    2938.97   0.5800E-07   0.   0.   0.   0.     15.
 N4_29    N4_35     1    3001.76   0.4333E-01   0.   0.   0.   0.      9.
 N4_29    N4_35     2    3006.37   0.2556E-01   0.   0.   0.   0.      9.
 N4_29    N4_35     3    3009.16   0.8667E-02   0.   0.   0.   0.      9.
 N4_34    N4_42     1    3078.22   0.1714E-06   0.   0.   0.   0.      7.
 N4_34    N4_42     2    3078.22   0.3429E-05   0.   0.   0.   0.      7.
 N4_34    N4_41     1    3078.27   0.6429       0.   0.   0.   0.      7.
 N4_34    N4_40     1    3081.92   0.6286E-01   0.   0.   0.   0.      7.
 N4_16    N4_32     1    3118.79   0.1667E-01   0.   0.   0.   0.     15.
 N4_16    N4_32     2    3127.43   0.2467E-01   0.   0.   0.   0.     15.
 N4_16    N4_32     3    3128.23   0.3067E-02   0.   0.   0.   0.     15.
 N4_16    N4_32     4    3141.19   0.3533E-01   0.   0.   0.   0.     15.
 N4_16    N4_32     5    3142.30   0.3067E-02   0.   0.   0.   0.     15.
 N4_16    N4_32     6    3143.11   0.8667E-04   0.   0.   0.   0.     15.
 N4_17    N4_33     1    3224.55   0.1067E-04   0.   0.   0.   0.      3.
 N4_34    N4_39     1    3232.37   0.4429E-07   0.   0.   0.   0.      7.
 N4_34    N4_39     2    3232.51   0.6286E-06   0.   0.   0.   0.      7.
 N4_15    N4_29     1    3255.65   0.5000E-06   0.   0.   0.   0.      3.
 N4_15    N4_29     2    3258.92   0.1533E-04   0.   0.   0.   0.      3.
 N4_14    N4_24     1    3261.59   0.1700E-05   0.   0.   0.   0.      3.
 N4_15    N4_29     3    3264.35   0.3667E-06   0.   0.   0.   0.      3.
 N4_13    N4_20     1    3300.04   0.2889E-01   0.   0.   0.   0.      9.
 N4_13    N4_20     2    3308.69   0.2222E-01   0.   0.   0.   0.      9.
 N4_13    N4_20     3    3320.02   0.2889E-01   0.   0.   0.   0.      9.
 N4_13    N4_20     4    3326.93   0.3667E-01   0.   0.   0.   0.      9.
 N4_13    N4_19     1    3443.61   0.1444E-08   0.   0.   0.   0.      9.
 N4_17    N4_32     1    3453.81   0.2400E-08   0.   0.   0.   0.      3.
 N4_13    N4_20     5    3461.36   0.3444E-01   0.   0.   0.   0.      9.
 N4_7     N4_10     1    3478.72   0.3233       0.   0.   0.   0.      3.
 N4_13    N4_20     6    3481.32   0.1044       0.   0.   0.   0.      9.
 N4_7     N4_10     2    3483.00   0.1933       0.   0.   0.   0.      3.
 N4_7     N4_10     3    3484.93   0.6333E-01   0.   0.   0.   0.      3.
 N4_35    N4_48     1    3515.55   0.2700E-03   0.   0.   0.   0.      3.
 N4_35    N4_47     1    3516.16   0.9000E-01   0.   0.   0.   0.      3.
 N4_35    N4_47     2    3516.46   0.5333E-01   0.   0.   0.   0.      3.
 N4_32    N4_35     1    3537.46   0.7143E-11   0.   0.   0.   0.     21.
 N4_33    N4_36     1    3555.07   0.3233E-01   0.   0.   0.   0.      3.
 N4_35    N4_47     3    3580.93   0.1733E-01   0.   0.   0.   0.      3.
 N4_20    N4_34     1    3620.88   0.3556E-05   0.   0.   0.   0.      9.
 N4_7     N4_9      1    3670.35   0.4333E-04   0.   0.   0.   0.      3.
 N4_16    N4_29     1    3689.94   0.1333E-02   0.   0.   0.   0.     15.
 N4_16    N4_29     2    3694.14   0.1000E-02   0.   0.   0.   0.     15.
 N4_16    N4_29     3    3701.13   0.6067E-04   0.   0.   0.   0.     15.
 N4_16    N4_29     4    3707.39   0.3067E-02   0.   0.   0.   0.     15.
 N4_16    N4_29     5    3714.43   0.9333E-03   0.   0.   0.   0.     15.
 N4_16    N4_29     6    3735.43   0.5667E-02   0.   0.   0.   0.     15.
 N4_14    N4_22     1    3747.54   0.3667       0.   0.   0.   0.      3.
 N4_36    N4_48     1    3769.81   0.2600       0.   0.   0.   0.      1.
 N4_36    N4_47     1    3770.85   0.1400E-02   0.   0.   0.   0.      1.
 N4_33    N4_35     1    3815.29   0.5667E-06   0.   0.   0.   0.      3.
 N4_15    N4_27     1    3823.93   0.3333E-01   0.   0.   0.   0.      3.
 N4_37    N4_50     1    3866.63   0.8889E-16   0.   0.   0.   0.      9.
 N4_37    N4_49     1    3985.32   0.3444E-01   0.   0.   0.   0.      9.
 N4_37    N4_49     2    3985.78   0.2556E-01   0.   0.   0.   0.      9.
 N4_37    N4_49     3    3985.78   0.7778E-01   0.   0.   0.   0.      9.
 N4_37    N4_49     4    3986.73   0.1778E-02   0.   0.   0.   0.      9.
 N4_37    N4_49     5    3986.73   0.2556E-01   0.   0.   0.   0.      9.
 N4_37    N4_49     6    3986.73   0.1444       0.   0.   0.   0.      9.
 N4_38    N4_49     1    4031.46   0.3667E-05   0.   0.   0.   0.      3.
 N4_38    N4_49     2    4031.46   0.8667E-05   0.   0.   0.   0.      3.
 N4_15    N4_25     1    4046.78   0.4667E-05   0.   0.   0.   0.      3.
 N4_15    N4_25     2    4052.39   0.1167E-04   0.   0.   0.   0.      3.
 N4_9     N4_12     1    4057.76   0.2667       0.   0.   0.   0.      3.
 N4_20    N4_33     1    4104.37   0.2333E-06   0.   0.   0.   0.      9.
 N4_19    N4_33     1    4129.62   0.7500E-02   0.   0.   0.   0.      1.
 N4_17    N4_29     1    4168.31   0.1667E-01   0.   0.   0.   0.      3.
 N4_17    N4_29     2    4173.67   0.5000E-01   0.   0.   0.   0.      3.
 N4_17    N4_29     3    4182.59   0.8333E-01   0.   0.   0.   0.      3.
 N4_10    N4_12     1    4314.32   0.2000E-04   0.   0.   0.   0.      9.
 N4_10    N4_12     2    4320.90   0.5778E-08   0.   0.   0.   0.      9.
 N4_20    N4_33     2    4322.57   0.1889E-07   0.   0.   0.   0.      9.
 N4_20    N4_33     3    4341.92   0.4000E-06   0.   0.   0.   0.      9.
 N4_15    N4_23     1    4381.73   0.1200E-04   0.   0.   0.   0.      3.
 N4_15    N4_23     2    4383.25   0.5000E-06   0.   0.   0.   0.      3.
 N4_14    N4_20     1    4432.09   0.7000E-05   0.   0.   0.   0.      3.
 N4_16    N4_27     1    4437.34   0.3000E-05   0.   0.   0.   0.     15.
 N4_14    N4_20     2    4452.44   0.4667E-05   0.   0.   0.   0.      3.
 N4_16    N4_27     2    4456.47   0.3067E-05   0.   0.   0.   0.     15.
 N4_13    N4_17     1    4479.91   0.5778E-02   0.   0.   0.   0.      9.
 N4_20    N4_32     1    4481.50   0.2333E-05   0.   0.   0.   0.      9.
 N4_20    N4_32     2    4483.15   0.3000E-06   0.   0.   0.   0.      9.
 N4_13    N4_17     2    4495.87   0.1667E-01   0.   0.   0.   0.      9.
 N4_22    N4_34     1    4512.00   0.1680       0.   0.   0.   0.      5.
 N4_13    N4_17     3    4529.60   0.2667E-01   0.   0.   0.   0.      9.
 N4_16    N4_26     1    4609.15   0.3133E-05   0.   0.   0.   0.     15.
 N4_16    N4_26     2    4641.53   0.2867E-04   0.   0.   0.   0.     15.
 N4_14    N4_19     1    4677.56   0.1133       0.   0.   0.   0.      3.
 N4_43    N4_50     1    4707.31   0.2810       0.   0.   0.   0.     21.
 N4_43    N4_50     2    4707.31   0.2476E-01   0.   0.   0.   0.     21.
 N4_43    N4_50     3    4707.31   0.3952E-03   0.   0.   0.   0.     21.
 N4_43    N4_50     4    4707.31   0.3381       0.   0.   0.   0.     21.
 N4_43    N4_50     5    4707.31   0.2286E-01   0.   0.   0.   0.     21.
 N4_43    N4_50     6    4707.31   0.4762       0.   0.   0.   0.     21.
 N4_14    N4_20     3    4710.37   0.2533E-05   0.   0.   0.   0.      3.
 N4_37    N4_46     1    4710.40   0.1889E-05   0.   0.   0.   0.      9.
 N4_16    N4_25     1    4740.26   0.1600E-02   0.   0.   0.   0.     15.
 N4_16    N4_25     2    4747.96   0.4733E-02   0.   0.   0.   0.     15.
 N4_16    N4_25     3    4752.49   0.1667E-02   0.   0.   0.   0.     15.
 N4_16    N4_25     4    4762.09   0.7333E-02   0.   0.   0.   0.     15.
 N4_20    N4_32     3    4768.09   0.8222E-06   0.   0.   0.   0.      9.
 N4_16    N4_25     5    4769.86   0.1533E-02   0.   0.   0.   0.     15.
 N4_38    N4_46     1    4774.33   0.1733       0.   0.   0.   0.      3.
 N4_16    N4_25     6    4786.92   0.1333E-01   0.   0.   0.   0.     15.
 N4_16    N4_25     7    4796.66   0.1600E-02   0.   0.   0.   0.     15.
 N4_44    N4_50     1    4803.19   0.5857E-07   0.   0.   0.   0.      7.
 N4_44    N4_50     2    4803.19   0.1071       0.   0.   0.   0.      7.
 N4_39    N4_48     1    4886.05   0.3933E-04   0.   0.   0.   0.     15.
 N4_39    N4_48     2    4886.05   0.1133E-03   0.   0.   0.   0.     15.
 N4_43    N4_49     1    4886.53   0.9048E-02   0.   0.   0.   0.     21.
 N4_43    N4_49     2    4886.53   0.1714E-02   0.   0.   0.   0.     21.
 N4_43    N4_49     3    4886.53   0.1381E-01   0.   0.   0.   0.     21.
 N4_43    N4_49     4    4886.53   0.4762E-04   0.   0.   0.   0.     21.
 N4_43    N4_49     5    4886.53   0.1714E-02   0.   0.   0.   0.     21.
 N4_43    N4_49     6    4886.53   0.2000E-01   0.   0.   0.   0.     21.
 N4_39    N4_47     1    4887.22   0.5133E-03   0.   0.   0.   0.     15.
 N4_39    N4_47     2    4887.22   0.8000E-02   0.   0.   0.   0.     15.
 N4_39    N4_47     3    4887.53   0.4333E-01   0.   0.   0.   0.     15.
 N4_39    N4_47     4    4887.80   0.8000E-02   0.   0.   0.   0.     15.
 N4_39    N4_47     5    4887.80   0.2333E-01   0.   0.   0.   0.     15.
 N4_37    N4_45     1    4892.01   0.2000E-01   0.   0.   0.   0.      9.
 N4_37    N4_45     2    4892.70   0.5889E-01   0.   0.   0.   0.      9.
 N4_37    N4_45     3    4894.14   0.9778E-01   0.   0.   0.   0.      9.
 N4_18    N4_30     1    4915.41   0.5200E-03   0.   0.   0.   0.      5.
 N4_38    N4_45     1    4961.71   0.8333E-05   0.   0.   0.   0.      3.
 N4_44    N4_49     1    4989.92   0.1571E-06   0.   0.   0.   0.      7.
 N4_44    N4_49     2    4989.92   0.6143E-08   0.   0.   0.   0.      7.
 N4_39    N4_47     6    5013.27   0.1000E-01   0.   0.   0.   0.     15.
